0.00561965,0.00378544,0.00050000
0.00436164,0.00610847,0.00000000
0.00451254,0.00611127,0.00012503
0.00436164,0.00610847,0.00050000
0.00214050,0.00411473,0.00025000
0.00372720,0.00611975,0.00000000
0.00395048,0.00605988,0.00000000
0.00371808,0.00590577,0.00000000
0.00372720,0.00611975,0.00025000
0.00371808,0.00590577,0.00025000
0.00390769,0.00626000,0.00050000
0.00595897,0.00472747,0.00050000
0.00579547,0.00496751,0.00050000
0.00562808,0.00471687,0.00050000
0.00579547,0.00496751,0.00025000
0.00536229,0.00346373,0.00050000
0.00420159,0.00529071,0.00025000
0.00480673,0.00388719,0.00050000
0.00466645,0.00426937,0.00025000
0.00506409,0.00420890,0.00050000
0.00488874,0.00551254,0.00000000
0.00485370,0.00533205,0.00000000
0.00478306,0.00554952,0.00012373
0.00485370,0.00533205,0.00025000
0.00446024,0.00289654,0.00000000
0.00365851,0.00281272,0.00000000
0.00446024,0.00289654,0.00050000
0.00413502,0.00361090,0.00050000
0.00405938,0.00285463,0.00000000
0.00405938,0.00285463,0.00025000
0.00446024,0.00289654,0.00025000
0.00429763,0.00325372,0.00025000
0.00389676,0.00321181,0.00025000
0.00429763,0.00325372,0.00050000
0.00383433,0.00546364,0.00050000
0.00459179,0.00499693,0.00050000
0.00440420,0.00509411,0.00050000
0.00482150,0.00884475,0.00050000
0.00524380,0.00798238,0.00050000
0.00460462,0.00845409,0.00025000
0.00481577,0.00802291,0.00025000
0.00503265,0.00841356,0.00050000
0.00460462,0.00845409,0.00050000
0.00481577,0.00802291,0.00050000
0.00496496,0.00533205,0.00037335
0.00496496,0.00533205,0.00012335
0.00500000,0.00550000,0.00012335
0.00609154,0.00808463,0.00000000
0.00650313,0.00722930,0.00000000
0.00593647,0.00772213,0.00000000
0.00593647,0.00772213,0.00025000
0.00578140,0.00735962,0.00025000
0.00614226,0.00729446,0.00000000
0.00629734,0.00765697,0.00000000
0.00614226,0.00729446,0.00025000
0.00470363,0.00320078,0.00025000
0.00470363,0.00320078,0.00050000
0.00454102,0.00355796,0.00050000
0.00627680,0.00413455,0.00000000
0.00602718,0.00377849,0.00025000
0.00586927,0.00414149,0.00025000
