7.383852444753784550e-01,3.571428571428573173e-01
7.269274049491594170e-01,3.643630203912273657e-01
7.383852444753784550e-01,3.214285714285716189e-01
5.809429421821548090e-01,4.788782834454208270e-01
5.584511847116943040e-01,4.860649769988483193e-01
5.584511847116943040e-01,4.860649769988483193e-01
5.696970634469243899e-01,4.824716302221345732e-01
5.570301139704684212e-01,4.792653801961103133e-01
5.794592166452340321e-01,4.685517130327302437e-01
5.584511847116943040e-01,4.860649769988483193e-01
5.570301139704684212e-01,4.792653801961102022e-01
5.809429421821548090e-01,4.788782834454208270e-01
5.584511847116943040e-01,4.860649769988483193e-01
5.584511847116943040e-01,4.860649769988483193e-01
5.696970634469243899e-01,4.824716302221345732e-01
5.570301139704684212e-01,4.792653801961103133e-01
5.794592166452340321e-01,4.685517130327302437e-01
6.034346996526154250e-01,4.716915898919933348e-01
5.921888209173850059e-01,4.752849366687071919e-01
6.021629349066833781e-01,4.577382030076463382e-01
6.034346996526154250e-01,4.716915898919933348e-01
5.921888209173850059e-01,4.752849366687071919e-01
6.021629349066833781e-01,4.577382030076463382e-01
6.259264571230758190e-01,4.645048963385658425e-01
6.146805783878456220e-01,4.680982431152798107e-01
6.248666531681325020e-01,4.469246929825625436e-01
6.259264571230758190e-01,4.645048963385658425e-01
6.146805783878456220e-01,4.680982431152798107e-01
6.248666531681325020e-01,4.469246929825625436e-01
6.484182145935364350e-01,4.573182027851384612e-01
6.371723358583061270e-01,4.609115495618523184e-01
6.475703714295816260e-01,4.361111829574786380e-01
6.484182145935364350e-01,4.573182027851384612e-01
6.371723358583061270e-01,4.609115495618520963e-01
6.475703714295818481e-01,4.361111829574786380e-01
6.709099720639968290e-01,4.501315092317109690e-01
6.596640933287666320e-01,4.537248560084249371e-01
6.702740896910309720e-01,4.252976729323947325e-01
6.709099720639968290e-01,4.501315092317109690e-01
6.596640933287666320e-01,4.537248560084247151e-01
6.702740896910309720e-01,4.252976729323947325e-01
6.934017295344574450e-01,4.429448156782836987e-01
6.821558507992272480e-01,4.465381624549972228e-01
6.929778079524800960e-01,4.144841629073104938e-01
6.934017295344574450e-01,4.429448156782836987e-01
6.821558507992272480e-01,4.465381624549972228e-01
6.929778079524800960e-01,4.144841629073104938e-01
7.158934870049179500e-01,4.357581221248562064e-01
7.046476082696876420e-01,4.393514689015697305e-01
7.156815262139293310e-01,4.036706528822270323e-01
7.158934870049179500e-01,4.357581221248562064e-01
7.046476082696876420e-01,4.393514689015697305e-01
7.156815262139293310e-01,4.036706528822270323e-01
7.383852444753784550e-01,4.285714285714287142e-01
7.383852444753784550e-01,4.285714285714287142e-01
7.271393657401482580e-01,4.321647753481423493e-01
7.383852444753784550e-01,3.928571428571430157e-01
7.383852444753784550e-01,4.285714285714287142e-01
7.383852444753784550e-01,3.928571428571430157e-01
7.383852444753784550e-01,4.285714285714287142e-01
7.383852444753784550e-01,4.285714285714287142e-01
7.271393657401482580e-01,4.321647753481423493e-01
7.383852444753784550e-01,3.928571428571430157e-01
5.819449277884113370e-01,5.000000000000000000e-01
5.595963111188445582e-01,5.000000000000000000e-01
5.595963111188445582e-01,5.000000000000000000e-01
5.707706194536280586e-01,5.000000000000000000e-01
5.593093385914786886e-01,4.929987756907456831e-01
5.814439349852829064e-01,4.894391417227104135e-01
5.595963111188445582e-01,5.000000000000000000e-01
5.593093385914786886e-01,4.929987756907456831e-01
5.819449277884113370e-01,5.000000000000000000e-01
5.595963111188445582e-01,5.000000000000000000e-01
5.595963111188445582e-01,5.000000000000000000e-01
5.707706194536280586e-01,5.000000000000000000e-01
5.593093385914786886e-01,4.929987756907456831e-01
5.814439349852829064e-01,4.894391417227104135e-01
6.042935444579781157e-01,5.000000000000000000e-01
5.931192361231946153e-01,5.000000000000000000e-01
6.038641220552967148e-01,4.858457949459966674e-01
6.042935444579781157e-01,5.000000000000000000e-01
5.931192361231946153e-01,5.000000000000000000e-01
6.038641220552967148e-01,4.858457949459966674e-01
6.266421611275447834e-01,5.000000000000000000e-01
6.154678527927613940e-01,5.000000000000000000e-01
6.262843091253103012e-01,4.822524481692829212e-01
6.266421611275447834e-01,5.000000000000000000e-01
6.154678527927613940e-01,5.000000000000000000e-01
6.262843091253103012e-01,4.822524481692829212e-01
6.489907777971115621e-01,5.000000000000000000e-01
6.378164694623281727e-01,5.000000000000000000e-01
6.487044961953239985e-01,4.786591013925693971e-01
6.489907777971115621e-01,5.000000000000000000e-01
6.378164694623281727e-01,5.000000000000000000e-01
6.487044961953239985e-01,4.786591013925693971e-01
6.713393944666784519e-01,5.000000000000000000e-01
6.601650861318950625e-01,5.000000000000000000e-01
6.711246832653375849e-01,4.750657546158555400e-01
6.713393944666784519e-01,5.000000000000000000e-01
6.601650861318950625e-01,5.000000000000000000e-01
6.711246832653375849e-01,4.750657546158555400e-01
6.936880111362451196e-01,5.000000000000000000e-01
6.825137028014616192e-01,5.000000000000000000e-01
6.935448703353513933e-01,4.714724078391416828e-01
6.936880111362451196e-01,5.000000000000000000e-01
6.825137028014616192e-01,5.000000000000000000e-01
6.935448703353513933e-01,4.714724078391416828e-01
7.160366278058116762e-01,5.000000000000000000e-01
7.048623194710282869e-01,5.000000000000000000e-01
7.159650574053647576e-01,4.678790610624280477e-01
7.160366278058116762e-01,5.000000000000000000e-01
7.048623194710282869e-01,5.000000000000000000e-01
7.159650574053647576e-01,4.678790610624280477e-01
7.383852444753784550e-01,5.000000000000000000e-01
7.383852444753784550e-01,5.000000000000000000e-01
7.272109361405950656e-01,5.000000000000000000e-01
7.383852444753784550e-01,4.642857142857143016e-01
7.383852444753784550e-01,5.000000000000000000e-01
7.383852444753784550e-01,4.642857142857143016e-01
7.383852444753784550e-01,5.000000000000000000e-01
7.383852444753784550e-01,5.000000000000000000e-01
7.272109361405950656e-01,5.000000000000000000e-01
7.383852444753784550e-01,4.642857142857143016e-01
4.415488152883058071e-01,5.139350230011523468e-01
4.190570578178454131e-01,5.211217165545796171e-01
4.415488152883058071e-01,5.139350230011523468e-01
4.406906614085214779e-01,5.070012243092543169e-01
4.303029365530756101e-01,5.175283697778660930e-01
4.185560650147170936e-01,5.105608582772898085e-01
4.415488152883058071e-01,5.139350230011523468e-01
4.406906614085212004e-01,5.070012243092516524e-01
4.415488152883058071e-01,5.139350230011523468e-01
4.190570578178454131e-01,5.211217165545796171e-01
4.415488152883058071e-01,5.139350230011523468e-01
4.406906614085214779e-01,5.070012243092543169e-01
4.303029365530756101e-01,5.175283697778660930e-01
4.185560650147170936e-01,5.105608582772898085e-01
3.965653003473848526e-01,5.283084101080071093e-01
4.078111790826151606e-01,5.247150633312933632e-01
3.961358779447034517e-01,5.141542050540033326e-01
3.965653003473848526e-01,5.283084101080071093e-01
4.078111790826151606e-01,5.247150633312933632e-01
3.961358779447034517e-01,5.141542050540033326e-01
3.740735428769243476e-01,5.354951036614344906e-01
3.853194216121546556e-01,5.319017568847206334e-01
3.737156908746898099e-01,5.177475518307173008e-01
3.740735428769243476e-01,5.354951036614344906e-01
3.853194216121546556e-01,5.319017568847206334e-01
3.737156908746898099e-01,5.177475518307173008e-01
3.515817854064638426e-01,5.426817972148618718e-01
3.628276641416940951e-01,5.390884504381481257e-01
3.512955038046761680e-01,5.213408986074310469e-01
3.515817854064638426e-01,5.426817972148618718e-01
3.628276641416940951e-01,5.390884504381481257e-01
3.512955038046761680e-01,5.213408986074310469e-01
3.290900279360032821e-01,5.498684907682893641e-01
3.403359066712335346e-01,5.462751439915753959e-01
3.288753167346625261e-01,5.249342453841445710e-01
3.290900279360032821e-01,5.498684907682893641e-01
3.403359066712335346e-01,5.462751439915753959e-01
3.288753167346625261e-01,5.249342453841445710e-01
3.065982704655426661e-01,5.570551843217165233e-01
3.178441492007729741e-01,5.534618375450028882e-01
3.064551296646488843e-01,5.285275921608582061e-01
3.065982704655426661e-01,5.570551843217165233e-01
3.178441492007729741e-01,5.534618375450028882e-01
3.064551296646488843e-01,5.285275921608582061e-01
2.841065129950821055e-01,5.642418778751439046e-01
2.953523917303123580e-01,5.606485310984303805e-01
2.840349425946351869e-01,5.321209389375720633e-01
2.841065129950821055e-01,5.642418778751439046e-01
2.953523917303123580e-01,5.606485310984303805e-01
2.840349425946351869e-01,5.321209389375720633e-01
2.616147555246215450e-01,5.714285714285713969e-01
2.616147555246215450e-01,5.714285714285713969e-01
2.728606342598517975e-01,5.678352246518575397e-01
2.616147555246215450e-01,5.357142857142855874e-01
2.616147555246215450e-01,5.714285714285713969e-01
2.616147555246215450e-01,5.357142857142855874e-01
2.616147555246215450e-01,5.714285714285713969e-01
2.616147555246215450e-01,5.714285714285713969e-01
2.728606342598517975e-01,5.678352246518575397e-01
2.616147555246215450e-01,5.357142857142855874e-01
4.449401879441248209e-01,5.273345308832212419e-01
4.220245088916869669e-01,5.417748573799615608e-01
4.449401879441248209e-01,5.273345308832212419e-01
4.429698860295317453e-01,5.207346198038906859e-01
4.334823484179058939e-01,5.345546941315912903e-01
4.205407833547661345e-01,5.314482869672706444e-01
4.449401879441248209e-01,5.273345308832212419e-01
4.429698860295317453e-01,5.207346198038906859e-01
4.449401879441248209e-01,5.273345308832212419e-01
4.220245088916869669e-01,5.417748573799615608e-01
4.449401879441248209e-01,5.273345308832212419e-01
4.429698860295317453e-01,5.207346198038906859e-01
4.334823484179058939e-01,5.345546941315912903e-01
4.205407833547661345e-01,5.314482869672706444e-01
3.991088298392491129e-01,5.562151838767016576e-01
4.105666693654680399e-01,5.489950206283316092e-01
3.978370650933170105e-01,5.422617969923542169e-01
3.991088298392491129e-01,5.562151838767016576e-01
4.105666693654680399e-01,5.489950206283316092e-01
3.978370650933170660e-01,5.422617969923542169e-01
3.761931507868112035e-01,5.706555103734417544e-01
3.876509903130301860e-01,5.634353471250717060e-01
3.751333468318677755e-01,5.530753070174381225e-01
3.761931507868112035e-01,5.706555103734417544e-01
3.876509903130301860e-01,5.634353471250717060e-01
3.751333468318677755e-01,5.530753070174381225e-01
3.532774717343732940e-01,5.850958368701819623e-01
3.647353112605922210e-01,5.778756736218118029e-01
3.524296285704185405e-01,5.638888170425220281e-01
3.532774717343732940e-01,5.850958368701819623e-01
3.647353112605922210e-01,5.778756736218118029e-01
3.524296285704185405e-01,5.638888170425220281e-01
3.303617926819353845e-01,5.995361633669220591e-01
3.418196322081543670e-01,5.923160001185518997e-01
3.297259103089693055e-01,5.747023270676057116e-01
3.303617926819353845e-01,5.995361633669220591e-01
3.418196322081543670e-01,5.923160001185518997e-01
3.297259103089693055e-01,5.747023270676057116e-01
3.074461136294974195e-01,6.139764898636623780e-01
3.189039531557164020e-01,6.067563266152922186e-01
3.070221920475200705e-01,5.855158370926893951e-01
3.074461136294974195e-01,6.139764898636623780e-01
3.189039531557164020e-01,6.067563266152922186e-01
3.070221920475200705e-01,5.855158370926896172e-01
2.845304345770595100e-01,6.284168163604024748e-01
2.959882741032784370e-01,6.211966531120323154e-01
2.843184737860707800e-01,5.963293471177733007e-01
2.845304345770595100e-01,6.284168163604024748e-01
2.959882741032784370e-01,6.211966531120323154e-01
2.843184737860707800e-01,5.963293471177733007e-01
2.616147555246215450e-01,6.428571428571427937e-01
2.616147555246215450e-01,6.428571428571427937e-01
2.730725950508405275e-01,6.356369796087726343e-01
2.616147555246215450e-01,6.071428571428570953e-01
2.616147555246215450e-01,6.428571428571427937e-01
2.616147555246215450e-01,6.071428571428570953e-01
2.616147555246215450e-01,6.428571428571427937e-01
2.616147555246215450e-01,6.428571428571427937e-01
2.730725950508405275e-01,6.356369796087726343e-01
2.616147555246215450e-01,6.071428571428570953e-01
4.504474782993528881e-01,5.396835880728294566e-01
4.268433879525115326e-01,5.615088538494401593e-01
4.504474782993528881e-01,5.396835880728294566e-01
4.474407459475709392e-01,5.336711954875721364e-01
4.386454331259321826e-01,5.505962209611348079e-01
4.244339484220992498e-01,5.516418556147006935e-01
4.504474782993528881e-01,5.396835880728294566e-01
4.474407459475709392e-01,5.336711954875721364e-01
4.504474782993528881e-01,5.396835880728294566e-01
4.268433879525115326e-01,5.615088538494401593e-01
4.504474782993528881e-01,5.396835880728294566e-01
4.474407459475709392e-01,5.336711954875721364e-01
4.386454331259321826e-01,5.505962209611348079e-01
4.244339484220992498e-01,5.516418556147006935e-01
4.032392976056701772e-01,5.833341196260506401e-01
4.150413427790907717e-01,5.724214867377452887e-01
4.011740637224596173e-01,5.697746517513762043e-01
4.032392976056701772e-01,5.833341196260506401e-01
4.150413427790908272e-01,5.724214867377452887e-01
4.011740637224596728e-01,5.697746517513762043e-01
3.796352072588287108e-01,6.051593854026612318e-01
3.914372524322494162e-01,5.942467525143558804e-01
3.779141790228199849e-01,5.879074478880514931e-01
3.796352072588287108e-01,6.051593854026612318e-01
3.914372524322494162e-01,5.942467525143558804e-01
3.779141790228199849e-01,5.879074478880514931e-01
3.560311169119872998e-01,6.269846511792717125e-01
3.678331620854080053e-01,6.160720182909666942e-01
3.546542943231803524e-01,6.060402440247267819e-01
3.560311169119872998e-01,6.269846511792717125e-01
3.678331620854080053e-01,6.160720182909663611e-01
3.546542943231803524e-01,6.060402440247267819e-01
3.324270265651458334e-01,6.488099169558823043e-01
3.442290717385665944e-01,6.378972840675770639e-01
3.313944096235406089e-01,6.241730401614022927e-01
3.324270265651458334e-01,6.488099169558823043e-01
3.442290717385665944e-01,6.378972840675770639e-01
3.313944096235406089e-01,6.241730401614022927e-01
3.088229362183044224e-01,6.706351827324930071e-01
3.206249813917251834e-01,6.597225498441876557e-01
3.081345249239009210e-01,6.423058362980775815e-01
3.088229362183044224e-01,6.706351827324930071e-01
3.206249813917251834e-01,6.597225498441876557e-01
3.081345249239009210e-01,6.423058362980775815e-01
2.852188458714630115e-01,6.924604485091034878e-01
2.970208910448837170e-01,6.815478156207983584e-01
2.848746402242612330e-01,6.604386324347530923e-01
2.852188458714630115e-01,6.924604485091034878e-01
2.970208910448837170e-01,6.815478156207983584e-01
2.848746402242612330e-01,6.604386324347530923e-01
2.616147555246215450e-01,7.142857142857141906e-01
2.616147555246215450e-01,7.142857142857141906e-01
2.734168006980423060e-01,7.033730813974088392e-01
2.616147555246215450e-01,6.785714285714282701e-01
2.616147555246215450e-01,7.142857142857141906e-01
2.616147555246215450e-01,6.785714285714282701e-01
2.616147555246215450e-01,7.142857142857141906e-01
2.616147555246215450e-01,7.142857142857141906e-01
2.734168006980423060e-01,7.033730813974088392e-01
2.616147555246215450e-01,6.785714285714282701e-01
4.578590442741624633e-01,5.505076272276113736e-01
4.333285081804698624e-01,5.799084595384456087e-01
4.578590442741624633e-01,5.505076272276113736e-01
4.539314285232758373e-01,5.453138060116897723e-01
4.455937762273162184e-01,5.652080433830284356e-01
4.300859480664906420e-01,5.707086566939427730e-01
4.578590442741624633e-01,5.505076272276113736e-01
4.539314285232758373e-01,5.453138060116897723e-01
4.578590442741624633e-01,5.505076272276113736e-01
4.333285081804698624e-01,5.799084595384456087e-01
4.578590442741624633e-01,5.505076272276113736e-01
4.539314285232758373e-01,5.453138060116897723e-01
4.455937762273162184e-01,5.652080433830284356e-01
4.300859480664906420e-01,5.707086566939427730e-01
4.087979720867773725e-01,6.093092918492799548e-01
4.210632401336236175e-01,5.946088756938627817e-01
4.060186348462237471e-01,5.963217057376650754e-01
4.087979720867773725e-01,6.093092918492799548e-01
4.210632401336236175e-01,5.946088756938627817e-01
4.060186348462237471e-01,5.963217057376652974e-01
3.842674359930847161e-01,6.387101241601141899e-01
3.965327040399310166e-01,6.240097080046971278e-01
3.819513216259566857e-01,6.219347547813875998e-01
3.842674359930847161e-01,6.387101241601141899e-01
3.965327040399310166e-01,6.240097080046971278e-01
3.819513216259567412e-01,6.219347547813878219e-01
3.597368998993921152e-01,6.681109564709484250e-01
3.720021679462384157e-01,6.534105403155313629e-01
3.578840084056897353e-01,6.475478038251101243e-01
3.597368998993921152e-01,6.681109564709484250e-01
3.720021679462384157e-01,6.534105403155313629e-01
3.578840084056897353e-01,6.475478038251101243e-01
3.352063638056995143e-01,6.975117887817827711e-01
3.474716318525458147e-01,6.828113726263655980e-01
3.338166951854226738e-01,6.731608528688324267e-01
3.352063638056995143e-01,6.975117887817827711e-01
3.474716318525458147e-01,6.828113726263655980e-01
3.338166951854226738e-01,6.731608528688324267e-01
3.106758277120068579e-01,7.269126210926171172e-01
3.229410957588531583e-01,7.122122049371999442e-01
3.097493819651556124e-01,6.987739019125551732e-01
3.106758277120068579e-01,7.269126210926171172e-01
3.229410957588531583e-01,7.122122049371999442e-01
3.097493819651556124e-01,6.987739019125548401e-01
2.861452916183141459e-01,7.563134534034513523e-01
2.984105596651605019e-01,7.416130372480342903e-01
2.856820687448886065e-01,7.243869509562774756e-01
2.861452916183141459e-01,7.563134534034513523e-01
2.984105596651605019e-01,7.416130372480342903e-01
2.856820687448886065e-01,7.243869509562774756e-01
2.616147555246215450e-01,7.857142857142855874e-01
2.616147555246215450e-01,7.857142857142855874e-01
2.738800235714678455e-01,7.710138695588685254e-01
2.616147555246215450e-01,7.500000000000000000e-01
2.616147555246215450e-01,7.857142857142855874e-01
2.616147555246215450e-01,7.500000000000000000e-01
2.616147555246215450e-01,7.857142857142855874e-01
2.616147555246215450e-01,7.857142857142855874e-01
2.738800235714678455e-01,7.710138695588685254e-01
2.616147555246215450e-01,7.500000000000000000e-01
4.668900635445958902e-01,5.593906865930398098e-01
4.486801889319547154e-01,5.876811364831953099e-01
4.668900635445958902e-01,5.593906865930398098e-01
4.621925004652787661e-01,5.552150323830533640e-01
4.577851262382753306e-01,5.735359115381175599e-01
4.410043485562122889e-01,5.837947980108205703e-01
4.668900635445958902e-01,5.593906865930398098e-01
4.621925004652787661e-01,5.552150323830535861e-01
4.668900635445958902e-01,5.593906865930398098e-01
4.486801889319547154e-01,5.876811364831953099e-01
4.668900635445958902e-01,5.593906865930398098e-01
4.621925004652787661e-01,5.552150323830533640e-01
4.577851262382753306e-01,5.735359115381175599e-01
4.410043485562122889e-01,5.837947980108205703e-01
4.304703143193135961e-01,6.159715863733512542e-01
4.395752516256341558e-01,6.018263614282733931e-01
4.196341432030454843e-01,6.126404391113156045e-01
4.304703143193135961e-01,6.159715863733512542e-01
4.395752516256341558e-01,6.018263614282733931e-01
4.196341432030454843e-01,6.126404391113156045e-01
4.122604397066723103e-01,6.442620362635069764e-01
4.213653770129929255e-01,6.301168113184290043e-01
3.982639378498785132e-01,6.414860802118105276e-01
4.122604397066723103e-01,6.442620362635069764e-01
4.213653770129929255e-01,6.301168113184290043e-01
3.982639378498785132e-01,6.414860802118105276e-01
3.940505650940310800e-01,6.725524861536625876e-01
4.031555024003516952e-01,6.584072612085849485e-01
3.768937324967115976e-01,6.703317213123055618e-01
3.940505650940310800e-01,6.725524861536625876e-01
4.031555024003516952e-01,6.584072612085849485e-01
3.768937324967115976e-01,6.703317213123055618e-01
3.758406904813897942e-01,7.008429360438184208e-01
3.849456277877104649e-01,6.866977110987404487e-01
3.555235271435446820e-01,6.991773624128005959e-01
3.758406904813897942e-01,7.008429360438184208e-01
3.849456277877104649e-01,6.866977110987404487e-01
3.555235271435446820e-01,6.991773624128005959e-01
3.576308158687486194e-01,7.291333859339741430e-01
3.667357531750692345e-01,7.149881609888961709e-01
3.341533217903777109e-01,7.280230035132957411e-01
3.576308158687486194e-01,7.291333859339741430e-01
3.667357531750692345e-01,7.149881609888963929e-01
3.341533217903777109e-01,7.280230035132957411e-01
3.394209412561072781e-01,7.574238358241299762e-01
3.485258785624280042e-01,7.432786108790520041e-01
3.127831164372107953e-01,7.568686446137905532e-01
3.394209412561072781e-01,7.574238358241299762e-01
3.485258785624280042e-01,7.432786108790520041e-01
3.127831164372107953e-01,7.568686446137905532e-01
3.212110666434661033e-01,7.857142857142855874e-01
3.303160039497867184e-01,7.715690607692077263e-01
2.914129110840438242e-01,7.857142857142855874e-01
3.212110666434661033e-01,7.857142857142855874e-01
3.303160039497867184e-01,7.715690607692077263e-01
2.914129110840438242e-01,7.857142857142855874e-01
4.771934791047441893e-01,5.659913951793782427e-01
4.651452164369400122e-01,5.934567564962418551e-01
4.771934791047441893e-01,5.659913951793782427e-01
4.719064934117109256e-01,5.629943760248834472e-01
4.711693477708420730e-01,5.797240758378099379e-01
4.569127026844475026e-01,5.905689464897185825e-01
4.771934791047441893e-01,5.659913951793782427e-01
4.719064934117109256e-01,5.629943760248834472e-01
4.771934791047441893e-01,5.659913951793782427e-01
4.651452164369400122e-01,5.934567564962418551e-01
4.771934791047441893e-01,5.659913951793782427e-01
4.719064934117109256e-01,5.629943760248834472e-01
4.711693477708420730e-01,5.797240758378099379e-01
4.569127026844475026e-01,5.905689464897185825e-01
4.530969537691358906e-01,6.209221178131051344e-01
4.591210851030380624e-01,6.071894371546733282e-01
4.417836340442247156e-01,6.184468520932280278e-01
4.530969537691358906e-01,6.209221178131051344e-01
4.591210851030380624e-01,6.071894371546733282e-01
4.417836340442247156e-01,6.184468520932280278e-01
4.410486911013317135e-01,6.483874791299686358e-01
4.470728224352337743e-01,6.346547984715369406e-01
4.266545654040019842e-01,6.463247576967376951e-01
4.410486911013317135e-01,6.483874791299686358e-01
4.470728224352337743e-01,6.346547984715369406e-01
4.266545654040019842e-01,6.463247576967376951e-01
4.290004284335275364e-01,6.758528404468320261e-01
4.350245597674295417e-01,6.621201597884001089e-01
4.115254967637793082e-01,6.742026633002473623e-01
4.290004284335275364e-01,6.758528404468320261e-01
4.350245597674295417e-01,6.621201597884001089e-01
4.115254967637793082e-01,6.742026633002473623e-01
4.169521657657233038e-01,7.033182017636951944e-01
4.229762970996254756e-01,6.895855211052637213e-01
3.963964281235565768e-01,7.020805689037570296e-01
4.169521657657233038e-01,7.033182017636951944e-01
4.229762970996254756e-01,6.895855211052637213e-01
3.963964281235565768e-01,7.020805689037570296e-01
4.049039030979191267e-01,7.307835630805588067e-01
4.109280344318212430e-01,7.170508824221270006e-01
3.812673594833339008e-01,7.299584745072664749e-01
4.049039030979191267e-01,7.307835630805588067e-01
4.109280344318212430e-01,7.170508824221270006e-01
3.812673594833339008e-01,7.299584745072664749e-01
3.928556404301148941e-01,7.582489243974224191e-01
3.988797717640169549e-01,7.445162437389905019e-01
3.661382908431111138e-01,7.578363801107761422e-01
3.928556404301148941e-01,7.582489243974224191e-01
3.988797717640169549e-01,7.445162437389905019e-01
3.661382908431111138e-01,7.578363801107761422e-01
3.808073777623107170e-01,7.857142857142855874e-01
3.868315090962127778e-01,7.719816050558541143e-01
3.510092222028883269e-01,7.857142857142855874e-01
3.808073777623107170e-01,7.857142857142855874e-01
3.868315090962127778e-01,7.719816050558541143e-01
3.510092222028883269e-01,7.857142857142855874e-01
4.883733364728529702e-01,5.700560914573741256e-01
4.823771305238907514e-01,5.970133657394880444e-01
4.883733364728529702e-01,5.700560914573741256e-01
4.827001040613112526e-01,5.683528811237297251e-01
4.853752334983719163e-01,5.835347285984310295e-01
4.737611734804153540e-01,5.952350611178647277e-01
4.883733364728529702e-01,5.700560914573741256e-01
4.827001040613112526e-01,5.683528811237297251e-01
4.883733364728529702e-01,5.700560914573741256e-01
4.823771305238907514e-01,5.970133657394880444e-01
4.883733364728529702e-01,5.700560914573741256e-01
4.827001040613112526e-01,5.683528811237297251e-01
4.853752334983719163e-01,5.835347285984310295e-01
4.737611734804153540e-01,5.952350611178647277e-01
4.763809245749286436e-01,6.239706400216018523e-01
4.793790275494096975e-01,6.104920028805449483e-01
4.647389391720324059e-01,6.224463789173535488e-01
4.763809245749286436e-01,6.239706400216018523e-01
4.793790275494096975e-01,6.104920028805449483e-01
4.647389391720324059e-01,6.224463789173535488e-01
4.703847186259664248e-01,6.509279143037158821e-01
4.733828216004474787e-01,6.374492771626588672e-01
4.557167048636491247e-01,6.496576967168422589e-01
4.703847186259664248e-01,6.509279143037158821e-01
4.733828216004474787e-01,6.374492771626588672e-01
4.557167048636489581e-01,6.496576967168422589e-01
4.643885126770042060e-01,6.778851885858296900e-01
4.673866156514853709e-01,6.644065514447727860e-01
4.466944705552658434e-01,6.768690145163307470e-01
4.643885126770042060e-01,6.778851885858296900e-01
4.673866156514853709e-01,6.644065514447727860e-01
4.466944705552658434e-01,6.768690145163307470e-01
4.583923067280419317e-01,7.048424628679437198e-01
4.613904097025231521e-01,6.913638257268868159e-01
4.376722362468826177e-01,7.040803323158195681e-01
4.583923067280419317e-01,7.048424628679437198e-01
4.613904097025229856e-01,6.913638257268868159e-01
4.376722362468826177e-01,7.040803323158195681e-01
4.523961007790797129e-01,7.317997371500577497e-01
4.553942037535607668e-01,7.183211000090006237e-01
4.286500019384994475e-01,7.312916501153082782e-01
4.523961007790797129e-01,7.317997371500577497e-01
4.553942037535607668e-01,7.183211000090006237e-01
4.286500019384994475e-01,7.312916501153082782e-01
4.463998948301175496e-01,7.587570114321716686e-01
4.493979978045986590e-01,7.452783742911146536e-01
4.196277676301162218e-01,7.585029679147969883e-01
4.463998948301175496e-01,7.587570114321716686e-01
4.493979978045986590e-01,7.452783742911146536e-01
4.196277676301162218e-01,7.585029679147969883e-01
4.404036888811552197e-01,7.857142857142855874e-01
4.434017918556363846e-01,7.722356485732286835e-01
4.106055333217329961e-01,7.857142857142855874e-01
4.404036888811552197e-01,7.857142857142855874e-01
4.434017918556363846e-01,7.722356485732286835e-01
4.106055333217329961e-01,7.857142857142855874e-01
5.000000000000021094e-01,5.714285714285713969e-01
5.000000000000000000e-01,5.982142857142856984e-01
5.000000000000021094e-01,5.714285714285713969e-01
4.941585400099420267e-01,5.710846233337285582e-01
5.000000000000000000e-01,5.848214285714284921e-01
4.911885652619454867e-01,5.976138257268868159e-01
5.000000000000021094e-01,5.714285714285713969e-01
4.941585400099420267e-01,5.710846233337285582e-01
5.000000000000021094e-01,5.714285714285713969e-01
5.000000000000000000e-01,5.982142857142856984e-01
5.000000000000021094e-01,5.714285714285713969e-01
4.941585400099420267e-01,5.710846233337285582e-01
5.000000000000000000e-01,5.848214285714284921e-01
4.911885652619454867e-01,5.976138257268868159e-01
5.000000000000000000e-01,6.250000000000000000e-01
5.000000000000000000e-01,6.116071428571427937e-01
4.881904622874644328e-01,6.244853200108008151e-01
5.000000000000000000e-01,6.250000000000000000e-01
5.000000000000000000e-01,6.116071428571427937e-01
4.881904622874644328e-01,6.244853200108008151e-01
5.000000000000000000e-01,6.517857142857141906e-01
5.000000000000000000e-01,6.383928571428570953e-01
4.851923593129831014e-01,6.513568142947149253e-01
5.000000000000000000e-01,6.517857142857141906e-01
5.000000000000000000e-01,6.383928571428570953e-01
4.851923593129831014e-01,6.513568142947149253e-01
5.000000000000000000e-01,6.785714285714286031e-01
5.000000000000000000e-01,6.651785714285713969e-01
4.821942563385020475e-01,6.782283085786291466e-01
5.000000000000000000e-01,6.785714285714286031e-01
5.000000000000000000e-01,6.651785714285713969e-01
4.821942563385020475e-01,6.782283085786291466e-01
5.000000000000000000e-01,7.053571428571427937e-01
5.000000000000000000e-01,6.919642857142855874e-01
4.791961533640209936e-01,7.050998028625432568e-01
5.000000000000000000e-01,7.053571428571427937e-01
5.000000000000000000e-01,6.919642857142855874e-01
4.791961533640209936e-01,7.050998028625432568e-01
5.000000000000000000e-01,7.321428571428570953e-01
5.000000000000000000e-01,7.187499999999998890e-01
4.761980503895398842e-01,7.319712971464575890e-01
5.000000000000000000e-01,7.321428571428570953e-01
5.000000000000000000e-01,7.187499999999998890e-01
4.761980503895398842e-01,7.319712971464575890e-01
5.000000000000000000e-01,7.589285714285713969e-01
5.000000000000000000e-01,7.455357142857141906e-01
4.731999474150587748e-01,7.588427914303715882e-01
5.000000000000000000e-01,7.589285714285713969e-01
5.000000000000000000e-01,7.455357142857141906e-01
4.731999474150587748e-01,7.588427914303715882e-01
5.000000000000000000e-01,7.857142857142855874e-01
5.000000000000000000e-01,7.723214285714284921e-01
